Feature1,Feature2,Feature3,Feature4,Feature5,Target
-2.4263920705352082,1.2840957939481172,0.3957988487097471,-2.3869298701956727,0.26355081195478497,-66.77408799767625
-1.5811907020321334,0.5087250232299338,-1.5841359430054898,0.8950383140761154,0.2671266510114834,-13.21457491742239
-0.39963618561460235,1.7269638512334051,0.7223813578277714,0.22468472575188592,-0.372833152091767,63.749685370465556
-0.6122367345077503,-0.33130838318332273,0.570612997219531,-1.085150526557798,0.9681846605328611,-34.176114955482944
0.4523717962497339,-0.07964139124571515,0.02421945667275807,-1.0623935281468797,1.4122205554154292,2.7738759645826745
1.0235306441853447,0.1566937282465246,1.6957228778108653,0.17528677893392386,1.8972886947731116,103.79993216024317
0.8657551941701215,0.5049872789804571,-0.7925207384327007,-1.2002964070557762,-0.11473644146689901,7.12675336410595
1.52100622715938,0.46667098196608103,1.205994516546816,-0.9489165208248372,0.7774073527645112,92.81431247839043
0.5578103063518622,1.3902075490173134,-0.025026958745143917,0.010352619843380607,0.8177662992002871,98.99515832923083
0.18455130319703697,-0.5642475986573886,-0.5518581458924467,1.5421099525678756,2.5581992856682523,66.49255361931691
-1.7787202489042786,-1.244654703311417,1.876795812558066,1.496044311489183,-0.773789199103573,-70.93167711009285
-1.6728939013115742,-0.24907184465304072,-2.0362205028559366,0.4042128652773321,0.047493468251642953,-84.14713156001918
-0.21910052880886424,0.32692737376416264,0.0184183791895517,0.8294055811834892,1.6764373122752827,67.91586506583465
1.311693449272661,1.6350663945275195,-0.21596052035023222,-1.092141593428733,0.9374774925069249,128.94391811304322
0.31852100479887446,-0.950910729687232,0.7499002394237105,-0.9916966634403105,0.27926783821652595,-22.96946907095679
-0.32789471651291785,-0.009300321138614417,1.1210306673244714,0.15519068385897913,0.00020706491819709385,10.051446683400439
1.0213832954293984,-0.5647740041709423,0.43295982536069616,2.088442772869925,-1.3776175007542373,13.473665111765449
1.5781180575621845,0.21471318317052634,0.2522403964266774,0.9854496856152184,-0.11622904312195817,84.69058411605307
-0.543424771133765,-0.03275327021599839,-0.5736620068802363,-0.7128457826771644,-0.5468589412403921,-49.53925994466997
-1.0021874557814727,0.04091917539572113,-0.5441140021141926,0.7408243454201259,-0.1627929060722942,-22.426209461256164
0.39069592092814415,0.3405892164004968,0.271495310825648,-1.326472128311083,0.5514762752395233,-13.363787211504274
-0.045586016355497805,-0.6919080698812444,-1.0700847663261526,0.24333944932269183,-1.5255251709247388,-67.93729550300539
-0.30356432526591504,0.02620475277403566,1.0071572005966691,-0.0809173376626882,0.5179947763914519,19.866608070240318
-0.6994952201676432,1.471034690817104,-0.23130094292969944,-1.0370660735699961,-0.5764195763348439,-3.742415111157424
-1.1793691216326172,0.46248362406685406,-0.33638694541113623,0.1722543864110375,0.9603047962814704,8.819525530252092
0.4217800742508709,1.2912738390158789,0.15808922532318442,1.310191908080897,-0.2775442563155516,96.0149625009892
0.1979166673420755,-0.6668487169515637,0.15712791899094083,-0.6074722876203072,0.17618982250269238,-23.092704058390012
0.2871241652018242,0.9531366339132451,0.7082144232565571,-0.6124373746404379,0.23321613126350166,52.20582753182313
0.49774308909139425,0.23007075919140207,-0.3206676255571917,0.6659242520544614,1.7952113559123222,74.16048635324022
1.9234457948249533,-0.5482002981667726,-2.0820987031889873,-0.7746149700185819,0.5531491563792091,-37.26474479054031
-0.82688035403986,-0.877982586756561,-0.10015407647995278,-0.22647889190152676,-0.20367375017696587,-73.5278405274724
0.6833289928110694,0.03793783544760203,0.8872908372667421,-0.20931381957936157,-0.7632861041785816,-1.0200963966874035
-0.5522230442809712,0.4714155563864041,-0.5707462937494763,0.6329318177555108,-0.8323555731042287,7.070676319774268
-0.07016571145864703,0.4591800792284367,1.0807807255546218,-1.6609609335159914,0.8339221545489041,12.156818709363973
0.5667717261841796,-0.11480224875906367,-2.0993562644190256,-0.6573725539947244,0.683223014788808,-26.294198416400857
1.0800560591393102,-0.9642000714232447,-1.357517539841935,0.9427885141400756,-0.9006713825124801,-14.395249960736177
1.1401490385212665,0.49822174849678513,-1.111457956937032,1.5805406865683735,0.24650477843200488,73.71341357001062
0.5705986685931593,-0.6626237589458467,-1.6694052811213718,-0.7632591565425169,0.543360192379935,-46.01258809972427
0.784002779310748,-0.0059547092127293835,0.2094700836477726,-0.18826133508630655,-0.9845340504819681,9.798125105174794
0.22391413406466143,0.5524899544171478,0.440474737960399,1.3641404299738442,-0.019637798926681216,79.26995521556519
1.0536417966078395,-0.9758732529773327,-0.9232332461109043,-0.949398888831943,-1.3516846056163336,-91.71724151397245
1.2004139079444254,-0.9716140385106515,0.1846803058649084,-0.6568942789713957,-1.3471262895296965,-36.88950385620484
1.1628385775349859,0.8431053323232401,1.188596823087008,-0.5800163326536847,1.849362141386381,105.05295482029479
-0.1421465369405461,0.5904220612514635,-1.2578681559088878,0.33868731792169,0.7313802525749924,20.903403789622523
0.3090474430326539,-0.12334406404611045,-0.3187483152461331,-0.6556877194614437,-1.029811848541845,-57.05938463292211
-0.4511588584089988,-2.832155598110569,1.0383788510193166,0.5517407999109204,-1.5193460754768424,-131.43040200263948
0.09806753953894455,0.6686548047579066,1.8486088332964115,1.2958717818630143,-0.1755639454992155,84.60211144880178
1.0305805856240573,0.5107920885275947,-0.9077561801469204,-0.6578345538521371,1.5192839236417688,56.81531770303866
-1.8316822472060261,2.067906338163552,-1.1738799644089726,-1.0513099116393445,-0.19793772898468187,-4.018601312390526
0.6234071382799156,0.04556388114189831,-0.24861585376667736,0.7034401331388942,0.6266136372630708,42.15180263254683
-0.42930222451725997,-0.03703679704841202,-1.3200225112207058,-0.692420979873856,-0.6117690909052854,-64.54073561333827
-2.081929407883722,1.7547941819843647,0.6060099513456396,1.6964563682900382,-1.280429352496283,42.873098874207614
0.007063158628176452,0.04977368718096008,0.5752050161065663,-0.6603211394734471,0.5006657213812097,-15.967111425944257
-1.405189846803575,-0.04889718347410554,-0.2788833941507565,-0.05240445057746945,0.8451579711843216,-12.659318350984503
1.3511140899867151,-0.3756336657655356,0.2113965674706589,1.292745289518207,1.0626572907875265,83.50614959959167
-0.2646568332379561,1.4535340771573169,0.8271832490360238,2.720169166589619,0.01300189187790702,124.73264963616228
1.0960699074773985,-0.732968899123759,1.261519252535516,0.4253213083301104,-0.6671890847775054,34.60246946607509
1.0324652605511468,2.1221561970126332,-1.2608839543350452,-1.5193699659540134,0.9178619470547761,83.73329623636135
-0.13944627568099954,1.2038844371688162,-0.31607285602704976,-0.4501892648514116,0.6157711497711416,36.24917927804391
-1.830632896856457,-0.6540756831274238,-2.703232292999237,0.5112025995249807,0.6778753195309076,-105.98210361446641
-0.7728776678236091,0.9475264621228578,-0.38851845308888583,0.4070522871245351,1.1241127199860135,48.3827312315247
1.2795186697601588,0.4243939378610126,0.47543068252662346,-2.2168188393540644,-0.7955570679408823,-8.430796288236312
1.1618783026081905,0.07005216311318138,-0.1044492185374715,-0.9273531341905741,-0.16882172319001063,0.28624651951342095
-0.8256536828021421,0.44477380783159476,0.4080528468367557,0.1493634822711889,0.5507975722736632,14.086145282164662
0.24395319790850026,0.1733416643704082,0.16476084123651674,-0.22320225463480511,0.05088770185601806,17.37066385936441
0.756788679986982,-1.5355721232071058,0.3161559571827783,0.6124687940136023,0.46926758980852623,-42.83664463091395
0.1353383478922909,-1.0921212003485672,-1.7422216926352752,0.9944473755089074,-0.5460417988167212,-75.41971865893251
3.0788808084552377,0.3112501545435361,-0.24903603955637832,1.1195749114345768,0.5765569630557664,128.64612088583957
-1.0952705188428047,1.2024512479830722,0.7826298263165181,-3.1767038131960006,-0.024232833869692147,-33.91035700563575
-2.0858978777333372,-1.0084487325473497,1.5287478505409084,-1.4720370730267915,-0.08104596472174376,-107.42832779657343
0.6549755842216898,-1.9685042134380537,0.5136144642310962,0.8107986455917099,0.03471374875256186,-14.241323192254114
-0.5615577463306254,0.22668424849459717,-1.7811584144656334,-0.5530898169141323,-2.230468019124459,-111.54766586727175
0.6159356069442637,-1.0810633275998973,-0.3609661658190799,0.5931012579683838,1.159329803364248,-5.995607758834849
-0.846793718068405,-0.07282891265687277,0.714000494092092,-1.5148472246858646,0.47323762457354485,-23.510931164513067
-0.014098965906671578,-0.8456731044941129,-0.15830547800966377,-0.0626482221218215,-0.18385389315920966,-44.140908884409704
-0.5583017539460305,-0.6172531865469232,0.4215866106144557,-1.100154232971695,0.8389405004696122,-51.54792747947316
-0.37058276240078286,-0.15936223214590656,-0.12205713212127726,-1.3480471119401671,-0.45784838618248924,-64.15297111786633
-0.09662367001488972,0.15805348992013185,-1.7518288067517191,-0.4159669279473586,-0.3899237065594453,-46.62815020182692
0.152354872033722,-0.5240883979345925,-0.6947131310890582,-0.8224199323822006,-0.409282438113104,-72.9385451830492
0.8949243769444413,-0.7184072655691974,-1.243863235391285,-0.2949496782920278,-0.6929051977959073,-54.333794577574395
-0.42688106994742003,-0.15800789857898942,-1.6924646297148194,-1.0121043752601675,1.5295503194606137,-44.47279983704841
0.21930233720043607,-0.8963326585920618,-1.0701915628943317,0.7918593103880676,1.719040612841821,1.7617185690163049
0.010233061019587049,1.1631637521549596,1.4412732890661155,-0.9815086510479509,-1.4358621511794394,27.862713190075947
1.4532754760425446,-0.34730228895784293,-1.1794596645077804,-0.07823065905851781,1.4350873992222355,40.68804076377714
0.22899639245934025,-0.7331561971099966,0.7719201548366751,-1.8579014513982872,0.44130715169924584,-51.95083340364946
0.28872366282502326,0.7324921027798023,0.26402008133367,-1.6548874362282961,1.2723535001067678,31.506232746266253
-0.8153756283161211,-0.6382827265284942,0.2869558543017087,-1.066234931899225,-0.8319549174944512,-83.68820408149469
-2.390304367469438,-0.5969742867210739,0.3791531187261241,-0.41222074502447015,1.2302221756507876,-88.95540669207499
-0.35084943007647457,-1.9495617177543672,0.6089053562546319,-2.2183477600510813,0.2620668090867255,-136.40715119459992
1.5284684264125317,0.26859227886325693,0.9278401280812372,0.5078357562896237,0.0570131248970845,68.14177453629601
0.8201581867554845,-1.1430193120737286,1.0294574815983573,-0.06468860503251848,0.8723153800284503,16.03891810658251
-1.1212437400943918,-1.9955317804517385,0.4935602043342916,0.9294099847908155,0.2908970575900059,-96.47738174913857
-0.7281719009698155,0.0828325705180999,0.5872624134641767,1.7481370691208353,-0.20562785364324765,25.559966034552012
0.48074457976798396,0.09988695440921298,-0.7613552698089406,1.4967104074459814,-0.8782632528234666,14.932767851875841
0.5432980290363879,0.12229750303228377,0.12522450264790727,0.04886007032570433,-0.429405541125253,12.338708288814914
1.2292147842970504,0.1786947168104756,-1.1195461283831687,0.6030946849488336,-0.39352985596972884,19.580203051476534
-0.39767969361460404,-0.12372894627483615,-1.7931064525345768,-1.1840305582225594,-0.3828171896129687,-81.9886573866661
1.4521176991825604,-1.2291835978004162,-0.5706404302001128,0.014149264965758293,0.8524686434329506,-17.090104370352034
-0.16306696394376388,-0.8818746512277178,1.0701502383164274,-0.7449026448064491,-0.026521259249060063,-61.96993171392026
-1.0921636327180897,-0.5892716517893062,0.4751677464953816,0.8347513263248821,-0.002403840918853844,-65.19807738299951
2.1422703586118637,-0.02435459226098284,0.5228354880354996,1.7275431701007113,-0.573700003938579,93.11357374158513
-1.3993061748019415,0.49986412374037137,-0.8184286659420014,0.3676492929914216,1.532367724678116,21.916559481896872
-0.9175028210142636,-1.1225448062444139,0.8187776437548606,1.0176614668435024,1.5379319184125528,2.2655362776973487
-0.553649305347182,-1.035242322419374,-0.7928728322623442,-1.1978778925888485,-0.10703035995455783,-120.65182694780512
0.9826831427699412,1.229990368438683,0.5433908278718096,-1.4000707231830092,0.003147726906326633,70.78763119959535
-1.1165244399486591,-1.7073579575929467,1.5337277099164992,1.2358116200069387,-0.5358014630522978,-65.58469500694419
0.19473619471877485,0.655900776529761,0.5935567222808619,-0.018708756445897416,-2.9403886346642802,-16.822888499012137
0.09965136508764122,-0.5662977296027719,2.1904556258099785,-0.5034756541161992,-0.9905363251306883,-30.27910680712761
0.2579759812211809,-1.548960525053475,0.19613145902390733,1.1038773433162576,-0.9040682897360003,-37.69162526628884
-0.8353470532597573,0.27899416222380197,1.2477420726737338,2.1451491277733883,-0.6734906242438685,43.47257963437472
-0.9080240755212109,0.3142473325952739,-0.5622875292409727,-1.4123037013352915,-1.0128311203344238,-62.885312679555625
2.0236062192296393,0.18474057889572446,2.0895387216947734,0.006799844559997769,-1.6076610271180587,59.96749931204256
0.8929538701087693,0.8936976893891109,1.3305749040390402,1.8296202017160872,-1.1967886464263116,99.44942994669009
0.9694572005267368,-0.8661748482145009,-1.0276751409259581,0.42719436187168486,1.2657078408647007,0.12309720982634875
-0.13958962815517376,2.0883747047807275,0.9980101098596522,1.1081828167375165,-2.8962553781936893,74.07071545107073
0.37114587337130883,-0.2030453860429927,-0.7968952554704768,-0.6039851867158206,0.57707212718054,-26.371155795607944
-1.913280244657798,0.24196227156603412,-0.46341769281246226,-1.7249178325130328,-0.46572975357025687,-106.06688077285435
0.9003985883950636,0.8301918118626102,-0.6769951384585313,0.4512253193185082,-0.772659445270824,46.17065699413123
-1.0551076754804494,0.4802605014059249,0.6523061516102304,0.8227827808340025,-1.6313351104170732,1.9850784355884787
0.9753124584779789,-0.5014021468856367,-0.752435237353035,0.5156280884439565,-1.466785190615677,-17.305165087894338
0.3241663524884421,-0.31026675659345604,0.02100384163275905,-0.13014305436768459,0.6819529712949639,7.3384385234017815
-0.6095122021592831,-0.30522470435466764,-1.3118362323501596,-0.186971302985446,-1.0651136630753726,-68.7570945793484
-0.37144086599579146,-0.34268759408034877,1.246085192497629,-1.4075116947178212,-2.0733902324081495,-79.26337490998829
-0.9811655311396816,1.1941094030473725,-1.7258067287905967,-0.46440426230938764,-0.6775646523356551,-22.577270969408445
-0.5397596803093615,0.34758170536167105,-0.18398333635267913,-0.7783047254023127,0.01843393306539316,-9.458703236772218
1.0495527153193351,0.6351718016819695,0.3934853854217496,-0.535235211560568,0.8951932200277323,70.298886137836
0.9552692372072055,-0.4841184945848177,-0.1286594463520559,-0.038742894989543024,1.4069347458917507,22.15981628317442
-1.2391070756539009,1.5490201514951873,-0.573601772896901,-1.46752526575244,0.1018562952619867,-0.2056960943899151
0.19405194360587402,0.3207857259326839,-0.29748220087385013,-1.270061088712032,1.3119837385739466,5.969077105442964
0.0976703767483354,-0.856498237409199,-0.9938626748348534,-1.2644984069549656,0.4201915428949916,-80.60133828791459
-0.8561698406617501,1.665351917623531,-0.15774698323148525,0.03556607403299353,-0.6416668201303823,38.26034556820683
0.41960997202411815,-0.09445871444200275,-1.8179792253871547,-0.8638829605897661,0.7597122954841684,-26.3585626151844
-0.7157599891107518,-0.06717829004935526,-0.9161919154812425,0.6820520657126199,-0.8318222082304447,-34.96477607070416
2.0750650393485417,0.4964001177339411,-0.4877053729487446,1.1801281737415277,1.0743330047702437,128.73744168420012
-0.0332299906444608,0.10855970577652314,0.36150352520610163,-0.2081168572725397,-1.1437262073206618,-2.3234212003896033
-0.7597031174802871,-0.782003492511037,1.0018248536819372,-1.7710685530880912,-0.49757083838520716,-113.24961160047842
0.26426827164563654,-0.11464083550639245,-0.2656045602861052,-0.15011695125380659,-0.39987823866837147,-13.469507551848926
1.2753907379990148,0.2647753109779796,-0.8505352787470439,-0.15171443357722914,2.4851899166788916,83.07439581110829
0.8861911885847956,1.3510728924131392,-1.500221861446936,-0.06263957732723487,-0.7788370428204348,49.169706942311244
0.8128621188389601,0.30729952087660933,-0.6929095952606542,0.6296288419236122,0.8995998754332507,54.049164967277314
0.7591551603026468,0.541462728204788,-1.1701130260593595,-0.5765104007267194,-1.8019804375800197,-10.3672354485726
-1.6453987469568918,-1.389572466763596,-2.499405714873573,1.0225704320096403,2.2909425725907417,-84.6226148745261
-1.5256563145700948,-1.7608088119807759,0.9325908318730899,1.262584103427182,-1.4183657329330317,-108.27198980980486
0.3824097461840506,-1.1227220215622986,-0.04946370965243295,0.1664522082130561,0.6748194921666038,-10.987170711952096
-0.6537663386488198,-0.9057323008626189,-1.7730324682068814,-0.5956612940434921,1.2619215007139917,-70.12420361407322
-1.7476365098282616,1.7120402840178925,1.2208212988130478,0.43477006455689116,-0.8767737812118448,56.29126768600132
-0.14760258629866868,0.32316771418478146,0.14088624691120394,-0.46603650186824225,-1.7684393655628516,-41.932653785787274
0.1920491164900316,0.39331783939437187,0.14171691363990474,-0.3091164642025014,2.319329539981694,74.09952822351714
-1.2094769354188053,-0.30085974714082625,-1.1617838439123638,0.38897872935218375,-0.28313889674376713,-54.24935016870627
-1.5486182988637467,-0.1767741631157821,-0.20585943088034037,-0.4911537471421047,-0.7465783465402389,-62.094912713144026
1.4104591452035038,0.08382662792936094,0.7045065398247231,0.4097627959594974,0.7890566873755189,75.44387485439563
0.2337859117907477,-0.7699732310586418,-1.2239402667622565,-1.5558956462036273,0.03408346825922607,-104.48397297109597
-0.8275902206487197,-0.3670278390833223,0.6931056072631441,0.08614388304637476,0.1764415552772252,-18.088351723422285
-1.1171864617070024,-1.9670697035871523,1.2005316584738726,-0.1858457521927473,0.14035986984804696,-89.45988614288727
-1.1939250063990554,-1.1267674689098053,0.4477169258102776,0.14294309476370676,-1.5708761520684993,-113.70095445909179
-0.3079615296390403,-0.7924199209999613,-0.6751782749743815,-1.8936146669537857,-0.14451867071551783,-103.23225789665041
0.020793707675407894,2.0574954697116987,-1.0097307047099375,-0.7280029412291344,0.6191542610051978,70.30965145134073
0.5348173363459102,-0.8866809222834573,-0.3078084711388841,1.2289805024890619,-0.838585798447231,-4.063441727350233
-1.479444223139724,2.303638752104789,1.0683793336940164,1.259233239786799,0.604120889588518,108.15031072504269
1.5230298564080254,0.6476885381006925,0.4967141530112327,-0.23415337472333597,-0.13826430117118466,86.82025939514638
-0.18315047105329468,-0.048088507330772585,1.9351540400602292,-0.35667313417987123,0.8155010224442626,26.24006625466016
-0.42018681709585726,-0.5228600271532683,1.453384477117701,-0.2817846088605072,1.5795721457307124,5.8248285984874135
-1.3510743662080213,1.2446795807367868,-0.8254105299789551,-1.3224579567435701,2.9490944253087252,34.78690048267501
-1.8707919210258557,-1.008086310917404,-0.4080753730215514,-0.35151348404130867,-2.038124535177854,-157.61669428964996
0.543479378670093,-0.8463159774657358,0.10575379127148042,0.1998104337187135,1.2637066776546686,-6.550403991061653
0.028318376130461172,0.6815006973726244,1.0531528533329035,0.02975613949574519,-0.03955515385665504,43.16830959217255
1.2816437950037687,-0.31771509675623405,-0.6163614080394775,0.5576910607251245,-0.375196380323937,13.103828478461256
-1.4018510627922809,1.4027943109360992,0.7910319470430469,0.5868570938002703,-0.9093874547947389,35.19425071963596
1.355637858804951,0.8696059201056602,0.7569886166453519,0.41343490322370086,-0.9221653241776254,76.97612547658653
-0.7239903317426091,0.5913492417584003,-0.15129922023252232,-0.19539035117702397,-1.3957892021924851,-24.638398839521614
1.490726136849952,-0.213442870930208,1.5307508323436974,0.14866745720211155,1.2187618516973167,106.56738233684099
-0.8798143535020543,0.5628808601743548,1.230874513154735,1.9870611116994412,1.6850142787085094,110.33747512303874
2.1898029332176723,0.18334200573835174,-0.7673475628880495,-0.8082982853551515,0.8723206367206782,55.646740048904846
0.41379909745149823,0.6337768809320985,-1.1875984190295128,-0.1852876588777083,0.3098207102270275,7.094335079705855
0.27658150559104877,0.4197056083572659,0.5199021395287525,0.008556080824349832,1.8688178405438531,59.12390225669576
1.191707497107065,-0.15024298879825998,0.07287409801551539,-0.08371795984921201,0.0731969910016945,47.23862332014551
-0.07566560432583026,-0.07397286359437803,-1.5769964821909972,1.9725421767898081,-0.8028244439508423,-0.6510185088967786
0.015618333949603047,-1.405567019178642,-0.7847619081277034,0.9022771737866472,-0.370508098590029,-71.41053512415075
1.4437646040732595,-1.251539424190444,-0.24123605785632987,-0.0821511783925688,0.3520553965142968,-21.591586309546038
-0.10434279298689192,2.814654444472553,-0.4151002889633696,0.3933070500053236,0.7007006121205837,125.68919989815537
-0.06259312789952241,0.10420110395187607,0.7589285897867651,-0.7539645888666763,0.2811914239693758,-0.5435873886611589
-0.7079109406740753,-1.395448504755072,0.5070202721353568,-0.262746747686504,-0.05739536507403601,-84.70516400945617
-2.169677417725702,1.0768481446576803,1.6773770878054892,-1.1941894010922893,-0.8051717517428763,-39.52861120527744
0.3569727592669261,0.4096361186839937,-0.6083507646793376,0.08127842205619876,0.5925303073177614,39.15336137923978
0.23225369716100355,-0.6800247215784908,0.25049285034587654,0.29307247329868125,0.3464482094969757,-4.308824775293923
2.218780233448134,1.6259589153620633,-0.29983819627488056,-0.1590452104000513,1.904136589573007,157.5870498905221
2.076747983560841,-0.3216350512173826,-0.3486521344078592,0.38193545223155334,-0.3492577043184288,46.0246543388796
-1.1430049127304835,0.6387302220291846,1.1055259329579838,1.633431532301096,1.1870303055603801,100.39525969506826
0.6592456684324051,-0.8170886310681906,0.21329370737293857,0.9375701376265584,0.0012054753622242368,-4.496773435674962
-0.5924642591528942,-1.234348871879922,0.9648516330974576,-0.02640575695892703,1.6155828235482317,-20.96759581739927
0.9725544496267299,0.632407739055521,0.7077519354554754,0.6218099622171964,-0.5624667758942676,74.78593554169736
-0.48536354782910346,-0.23681860674000887,0.7589692204932674,0.08187413938632256,-0.7728252145375718,-29.893807770785507
-1.422974925261673,1.036087651046256,-0.20252422706483003,-0.9701242603796436,-0.5282970466629792,-38.29976532382026
0.9503075919735757,-1.067802921579193,-1.616310608436588,1.7106133725819253,-1.053682419146354,-24.88609454292623
0.07715649621771674,0.4283166923752375,-0.5193963718261266,-0.5938114080687051,-0.3409078773460798,-9.455372544689077
-0.668144085538994,0.9192289345752035,0.11327041053776446,1.8732977762175456,-1.4382779783173667,53.285605928493496
-0.7309300399419191,-1.3793192280145272,-0.1769472274940494,-0.033126972873797095,-0.7982972445384537,-98.83053516340237
-0.2628908292082677,-0.01926037973439464,2.412615421612916,0.02246589281204638,0.7846042878980238,33.06712705080603
2.01527511046064,-1.889649292096153,0.3631156277445234,1.2906444609225471,0.3111099911431952,-7.146198468677419
-0.36361221221385587,0.1503017614618776,1.1033018820165215,-0.056945623721067457,0.11422764866203965,26.41728354252027
-2.0903028988531567,-0.6506598273683837,-0.30561061415380336,-0.1702582467959055,0.7309589763762161,-82.02870816866549
-0.21113023882769444,-0.7191533192424201,-0.8911922254152874,-0.987179527151184,-2.151815401329305,-127.61628678135897
-1.3631740045928105,2.0243096232868525,-1.5981243518837476,0.18970616761039566,0.46217266608194285,47.62781165023406
-0.5041798310076715,0.31965182591897723,1.192507512477975,-0.08152267310164589,-1.7785875840065168,0.42976835947892944
1.1818910929599615,0.4875602970867186,1.1717179147161596,0.4809080927488954,-1.1761733365547806,59.40498090757076
-1.169916835710288,-0.5327008396619114,-1.5947030672667954,-2.8722622132816493,0.5136001065697166,-150.69878983494067
-0.05020461704174478,-0.29967664800678706,0.03823799496002834,2.620793091029975,-1.4485914146335441,22.932780870827262
0.594754341665286,0.5639091200523596,2.439752406339273,0.8534155587803077,1.3842728185105182,146.02646933242627
0.5268979236657937,0.9513062442994834,-0.0827150238964932,-0.1908722195531798,0.24309172766069878,45.04743975269015
-0.8206823183517105,1.158595579007404,-0.9746816702273214,0.9633761292443218,0.787084603742452,47.582721174152354
2.0997217891665154,-0.06613261462582246,0.2658782296520485,-0.24702570074599667,-0.4367197360405955,42.306521912636725
0.3696421921980939,1.1731246375866413,0.6969544045107356,-0.10730214400422888,-0.33381948975600995,67.6069775466414
-0.9483480042242007,0.5972282182533848,-1.1755946056248516,0.46320629209912306,-0.8950698422766047,-38.30747588635656
-0.9206735930793662,0.5387559924463692,0.5583269125217224,0.169360824036078,0.0760053914124115,18.104179193036423
0.8623934723827588,-0.6267172245899651,-0.971656734541286,0.9531250453760867,-1.3796181647889305,-22.526684571878242
-2.839078659485427,-1.1511537365528692,0.8622235118869771,-0.809380821082754,-1.4162270557926455,-166.20253446541133
0.08840688629184736,0.9553052085705107,-0.4532280493272752,1.4775300810552618,0.6963874474567153,74.34733303709027
0.2606737658239071,0.4940301862827388,-0.6255627015095294,-0.5503051538454201,0.39580353343740904,7.8547284309065635
-1.0147594931858521,2.0860470495371137,-1.1818741254208012,-0.36146276669398575,0.44947391283230687,58.5640997751057
0.4441983272906719,1.3845320475939062,1.063940987560856,1.1013229577357622,0.2525688459966235,146.48061320397255
0.058022734808395225,-0.04282338131157488,1.2374381346841392,0.8484308822052846,-0.45730165508679,30.619710746217017
0.058208718445999896,0.1537251059455279,0.3853173797288368,-1.142970297830623,-0.883857436201133,-20.21385603732531
0.23070090571868349,0.020886488295961788,-0.17585440443207118,-1.2601647651725802,1.6614701657280182,-21.062537369795677
-1.2926253471522626,0.2078025073533134,-0.14702542343084998,-0.5321685631271895,0.8407344821295493,-26.800419735099496
0.7189533106650667,1.185704154662997,-1.0469109826819396,0.9960476858058164,0.5366527525272862,103.64602450869758
0.597400069849858,-1.2276078151369925,0.9640871682883573,0.7011727423108983,1.1894704889246406,14.01453338068808
-1.1115802495135512,1.466540859278603,0.3131321400131553,-0.035825578706462934,0.6870657958589163,54.61106689422362
-0.8449414385934964,1.0094717885959688,-1.4152671919241875,-1.4990159604584012,0.21853404241094568,-15.925182326774
0.13069002446438233,0.94881309647162,2.343654052812625,-0.14152575336694828,0.8707466445884032,89.55581719920693
-1.4084612963635597,-0.7043436905427592,-0.5227230205190395,-1.5566291735239037,1.0490092258368893,-93.84076523763171
0.4182057558879721,0.4258436586298291,-0.6073544332122114,-1.7760117540484022,-0.07722104522304557,-12.250217872831813
-0.8369207037962799,-0.9163209190734197,1.0651719657143865,-0.14037505890533644,1.4526167454861794,-22.984383404497674
0.7579218499236196,-0.7309562757154733,-0.5353350870162231,0.6855077387902041,0.35845361820962024,-0.6109553370129936
0.5629692366905709,-1.3985675738191412,0.9261775475316414,-0.6506425691218269,1.9094166404701305,-11.993857313642525
-0.3570292008066094,-1.5178737466808094,-0.29396694766418224,0.8903831635197862,-0.07159925185806683,-58.22625949910629
0.2243396567780826,1.0743180127155614,0.0516609768510798,0.9040175547613144,0.22907468820570256,87.35145812547563
-0.5849076534177698,-0.8463597198869729,0.2783486346446696,-0.47875857152168855,-0.5092133625991345,-81.47771232870849
1.8071966436378852,1.4509275482792119,-0.07744346072599365,-1.6826586941226858,-1.1952937635992447,47.17114351710894
0.973101561015072,1.159381043300522,2.0931979322099448,-0.7790927393767005,-1.5118834195632136,54.8920077404032
-0.3596296724524624,-1.7858664919341112,-0.8484286341908146,0.3011073391917421,0.5731278132412001,-87.57990657801622
-0.13216935564437185,-0.5898947564628909,-1.031955242094435,0.07227896538428889,0.5954908976392573,-32.313027325291074
1.0237095461069814,2.012270445700765,0.38680852068920263,0.24930859564172886,1.090980425185967,171.81697201864563
-0.42924442029866183,-0.2666523292344148,1.5334337012963255,0.5885532697707198,-1.423957152450145,-3.591302140545519
0.7175422557959623,-0.26940683444455776,-1.183258512665775,1.502357052096028,-2.0392321777601006,-1.2852302019155424
-1.86653661707306,-0.7168223206028049,-1.141689114133505,-0.08268068584269925,-0.19365945927971812,-113.99350878700378
-1.2932729578711637,0.7197579421481819,1.804348109786743,-0.9564363768180087,-0.19090379172729868,19.190270355168742
1.4436320034688142,-0.493122822399772,-0.01383774609423725,-1.2565068942792563,-0.6897277740641738,-7.825003581371007
-0.2739930818293042,1.5628887685081978,-1.703871586826719,-0.24338397937501807,-0.9244659881295544,11.982933616658682
-0.966156723370417,0.8728243510056346,1.3931812579349059,-0.07938842440570287,0.8393491142316022,59.9255401143198
0.7608466543114778,0.8875039674140593,0.6715311717290534,0.06008599461516361,1.5280313593878327,104.42898475650014
-0.6520888885930607,-0.8476339286190848,1.80930634973311,-1.0896330373423884,-0.21804589539237385,-53.98100445158191
2.5115565515844236,0.3467099776049199,-0.531454551359215,-1.8400777445057528,-1.5678594253654559,7.23655710130182
